6104,301449,292,4,1503166986,803,147.116,5514.86
6104,301449,293,4,1503167010,114,147.007,5510.77
6104,301449,294,4,1503167033,425,146.936,5508.13
6104,301449,295,4,1503167056,736,146.877,5505.92
6104,301449,296,4,1503167080,47,146.723,5500.14
6104,301449,297,4,1503167103,358,146.73,5500.39
6104,301449,298,4,1503167126,669,146.614,5496.05
6104,301449,299,4,1503167149,980,146.602,5495.59
6104,301449,300,4,1503167173,291,146.857,5505.14
6104,301449,301,4,1503167196,602,146.681,5498.54
6104,301449,302,4,1503167219,913,146.444,5489.7
6104,301449,303,4,1503167243,224,146.4,5488.04
6104,301449,304,4,1503167266,535,146.399,5487.98
6104,301449,305,4,1503167289,846,146.172,5479.47
6104,301449,306,4,1503167313,157,146.327,5485.3
6104,301449,307,4,1503167336,468,146.118,5477.47
6104,301449,308,4,1503167359,779,146.186,5480
6104,301449,309,4,1503167383,90,146.035,5474.35
6104,301449,310,4,1503167406,401,146.18,5479.77
6104,301449,311,4,1503167429,712,145.934,5470.57
6104,301449,312,4,1503167453,23,145.829,5466.63
6104,301449,313,4,1503167476,334,145.793,5465.27
6104,301449,314,4,1503167499,645,145.701,5461.85
6104,301449,315,4,1503167522,956,145.632,5459.24
6104,301449,316,4,1503167546,267,145.605,5458.23
6104,301449,317,4,1503167569,578,145.316,5447.39
6104,301449,318,4,1503167592,889,145.458,5452.73
6104,301449,319,4,1503167616,200,145.468,5453.1
6104,301449,320,4,1503167639,511,145.401,5450.6
6104,301449,321,4,1503167662,823,145.51,5454.69
6104,301449,322,4,1503167686,133,145.214,5443.57
6104,301449,323,4,1503167709,444,145.026,5436.52
6104,301449,324,4,1503167732,755,145.005,5435.72
6104,301449,325,4,1503167756,66,145.011,5435.97
6104,301449,326,4,1503167779,377,145.039,5436.99
6104,301449,327,4,1503167802,688,144.903,5431.92
6104,301449,328,4,1503167825,999,144.973,5434.52
6104,301449,329,4,1503167849,310,144.992,5435.23
6104,301449,330,4,1503167872,621,144.941,5433.33
6104,301449,331,4,1503167895,932,144.644,5422.2
6104,301449,332,4,1503167919,243,144.739,5425.76
6104,301449,333,4,1503167942,554,144.638,5421.96
6104,301449,334,4,1503167965,865,144.475,5415.86
6104,301449,335,4,1503167989,176,144.555,5418.85
6104,301449,336,4,1503168012,488,144.483,5416.17
6104,301449,337,4,1503168035,798,144.296,5409.16
6104,301449,338,4,1503168059,109,144.435,5414.38
6104,301449,339,4,1503168082,420,144.266,5408.02
6104,301449,340,4,1503168105,731,144.218,5406.22
6104,301449,341,4,1503168129,42,144.27,5408.18
6104,301449,342,4,1503168152,353,143.97,5396.93
6104,301449,343,4,1503168175,665,143.97,5396.92
6104,301449,344,4,1503168198,975,143.778,5389.74
6104,301449,345,4,1503168222,286,144.067,5400.59
6104,301449,346,4,1503168245,597,143.815,5391.13
6104,301449,347,4,1503168268,908,143.698,5386.75
6104,301449,348,4,1503168292,219,143.819,5391.29
6104,301449,349,4,1503168315,530,143.728,5387.85
6104,301449,350,4,1503168338,841,143.714,5387.33
6104,301449,351,4,1503168362,153,143.524,5380.22
6104,301449,352,4,1503168385,463,143.567,5381.83
6104,301449,353,4,1503168408,775,143.448,5377.38
6104,301449,354,4,1503168432,86,143.263,5370.44
6104,301449,355,4,1503168455,396,143.395,5375.4
6104,301449,356,4,1503168478,707,143.237,5369.48
6104,301449,357,4,1503168502,18,143.088,5363.87
6104,301449,358,4,1503168525,330,143.187,5367.58
6104,301449,359,4,1503168548,640,143.015,5361.14
6104,301449,360,4,1503168571,951,143.022,5361.41
6104,301449,361,4,1503168595,262,142.918,5357.52
6104,301449,362,4,1503168618,573,142.844,5354.72
6104,301449,363,4,1503168641,884,142.759,5351.53
6104,301449,364,4,1503168665,195,142.679,5348.56
6104,301449,365,4,1503168688,506,142.455,5340.16
6104,301449,366,4,1503168711,818,142.404,5338.23
6104,301449,367,4,1503168735,128,142.481,5341.12
6104,301449,368,4,1503168758,439,142.463,5340.45
6104,301449,369,4,1503168781,751,142.431,5339.26
6104,301449,370,4,1503168805,62,142.271,5333.25
6104,301449,371,4,1503168828,373,142.235,5331.9
6104,301449,372,4,1503168851,684,142.19,5330.19
6104,301449,373,4,1503168874,995,142.054,5325.11
6104,301449,374,4,1503168898,306,141.941,5320.86
6104,301449,375,4,1503168921,617,141.886,5318.81
6104,301449,376,4,1503168944,928,141.994,5322.86
6104,301449,377,4,1503168968,239,142.003,5323.21
6104,301449,378,4,1503168991,550,141.973,5322.09
6104,301449,379,4,1503169014,861,141.743,5313.47
6104,301449,380,4,1503169038,172,141.676,5310.94
6104,301449,381,4,1503169061,483,141.721,5312.62
6104,301449,382,4,1503169084,793,141.574,5307.11
6104,301449,383,4,1503169108,105,141.585,5307.53
6104,301449,384,4,1503169131,416,141.529,5305.44
6104,301449,385,4,1503169154,727,141.408,5300.88
6104,301449,386,4,1503169178,38,141.424,5301.51
6104,301449,387,4,1503169201,350,141.375,5299.66
6104,301449,388,4,1503169224,660,141.223,5293.96
6104,301449,389,4,1503169247,971,141.191,5292.78
6104,301449,390,4,1503169271,282,141.077,5288.51
6104,301449,391,4,1503169294,593,141.031,5286.78
6104,301449,392,4,1503169317,904,140.892,5281.57
6104,301449,393,4,1503169341,215,140.812,5278.58
6104,301449,394,4,1503169364,526,141.077,5288.49
6104,301449,395,4,1503169387,837,140.901,5281.91
6104,301449,396,4,1503169411,148,140.99,5285.23
6104,301449,397,4,1503169434,459,140.932,5283.06
6104,301449,398,4,1503169457,770,140.768,5276.9
6104,301449,399,4,1503169481,81,140.739,5275.83
6104,301449,400,4,1503169504,392,140.565,5269.28
6104,301449,401,4,1503169527,703,140.811,5278.52
6104,301449,402,4,1503169551,14,140.672,5273.32
6104,301449,403,4,1503169574,325,140.595,5270.41
6104,301449,404,4,1503169597,636,140.559,5269.08
6104,301449,405,4,1503169620,947,140.555,5268.92
6104,301450,1,4,1503169622,768,140.57,5269.55
6104,301450,2,4,1503169646,79,140.522,5267.68
6104,301450,3,4,1503169669,390,140.457,5265.24
6104,301450,4,4,1503169692,701,140.432,5264.31
6104,301450,5,4,1503169716,12,140.16,5254.12
6104,301450,6,4,1503169739,323,140.282,5258.69
6104,301450,7,4,1503169762,634,140.204,5255.76
6104,301450,8,4,1503169785,945,140.139,5253.32
6104,301450,9,4,1503169809,256,140.124,5252.78
6104,301450,10,4,1503169832,567,139.958,5246.56
6104,301450,11,4,1503169855,878,139.98,5247.37
6104,301450,12,4,1503169879,189,139.919,5245.08
6104,301450,13,4,1503169902,501,139.892,5244.07
6104,301450,14,4,1503169925,811,139.789,5240.19
6104,301450,15,4,1503169949,122,139.763,5239.21
6104,301450,16,4,1503169972,433,139.693,5236.62
6104,301450,17,4,1503169995,744,139.741,5238.42
6104,301450,18,4,1503170019,55,139.608,5233.42
6104,301450,19,4,1503170042,366,139.553,5231.37
6104,301450,20,4,1503170065,677,139.504,5229.53
6104,301450,21,4,1503170088,988,139.481,5228.67
6104,301450,22,4,1503170112,299,139.351,5223.79
6104,301450,23,4,1503170135,610,139.339,5223.34
6104,301450,24,4,1503170158,921,139.269,5220.71
6104,301450,25,4,1503170182,232,139.222,5218.96
6104,301450,26,4,1503170205,543,139.167,5216.87
6104,301450,27,4,1503170228,854,139.107,5214.65
6104,301450,28,4,1503170252,165,139.016,5211.21
6104,301450,29,4,1503170275,476,138.962,5209.2
6104,301450,30,4,1503170298,787,138.856,5205.24
6104,301450,31,4,1503170322,98,138.647,5197.39
6104,301450,32,4,1503170345,409,138.542,5193.46
6104,301450,33,4,1503170368,720,138.46,5190.4
6104,301450,34,4,1503170392,31,141.044,5287.24
6104,301450,35,4,1503170415,342,141.657,5310.23
6104,301450,36,4,1503170438,653,141.604,5308.26
6104,301450,37,4,1503170461,964,141.566,5306.81
6104,301450,38,4,1503170485,275,141.516,5304.94
6104,301450,39,4,1503170508,586,141.473,5303.33
6104,301450,40,4,1503170531,897,133.381,5000
6104,301450,41,4,1503170555,208,141.336,5298.19
6104,301450,42,4,1503170578,519,141.23,5294.23
6104,301450,43,4,1503170601,830,141.132,5290.55
6104,301450,44,4,1503170625,141,141.38,5299.86
6104,301450,45,4,1503170648,452,141.335,5298.17
6104,301450,46,4,1503170671,763,141.28,5296.09
6104,301450,47,4,1503170695,74,141.266,5295.57
6104,301450,48,4,1503170718,385,141.153,5291.34
6104,301450,49,4,1503170741,696,141.042,5287.18
6104,301450,50,4,1503170765,7,140.994,5285.39
6104,301450,51,4,1503170788,318,140.926,5282.82
6104,301450,52,4,1503170811,629,140.903,5281.97
6104,301450,53,4,1503170834,940,140.85,5279.99
6104,301450,54,4,1503170858,251,140.79,5277.75
6104,301450,55,4,1503170881,562,140.764,5276.74
6104,301450,56,4,1503170904,873,140.723,5275.23
6104,301450,57,4,1503170928,184,140.649,5272.44
6104,301450,58,4,1503170951,495,140.574,5269.64
6104,301450,59,4,1503170974,806,140.499,5266.8
6104,301450,60,4,1503170998,117,140.424,5264.02
6104,301450,61,4,1503171021,428,140.405,5263.31
6104,301450,62,4,1503171044,740,140.339,5260.83
6104,301450,63,4,1503171068,50,140.287,5258.87
6104,301450,64,4,1503171091,362,140.241,5257.16
6104,301450,65,4,1503171114,673,140.183,5254.99
6104,301450,66,4,1503171137,983,140.121,5252.63
6104,301450,67,4,1503171161,294,140.035,5249.42
6104,301450,68,4,1503171184,605,139.983,5247.49
6104,301450,69,4,1503171207,916,139.879,5243.59
6104,301450,70,4,1503171231,227,139.854,5242.63
6104,301450,71,4,1503171254,538,139.778,5239.8
6104,301450,72,4,1503171277,849,139.705,5237.05
6104,301450,73,4,1503171301,161,139.691,5236.53
6104,301450,74,4,1503171324,472,139.61,5233.49
6104,301450,75,4,1503171347,782,139.465,5228.05
6104,301450,76,4,1503171371,94,139.56,5231.63
6104,301450,77,4,1503171394,405,139.415,5226.2
6104,301450,78,4,1503171417,715,139.36,5224.11
6104,301450,79,4,1503171441,27,139.357,5224.03
6104,301450,80,4,1503171464,338,139.344,5223.52
6104,301450,81,4,1503171487,649,139.297,5221.75
6104,301450,82,4,1503171510,960,139.123,5215.23
6104,301450,83,4,1503171534,270,139.089,5213.96
6104,301450,84,4,1503171557,582,139.024,5211.53
6104,301450,85,4,1503171580,893,138.923,5207.73
6104,301450,86,4,1503171604,204,138.907,5207.15
6104,301450,87,4,1503171627,514,138.819,5203.83
6104,301450,88,4,1503171650,826,138.765,5201.83
6104,301450,89,4,1503171674,136,138.71,5199.78
6104,301450,90,4,1503171697,448,138.602,5195.68
6104,301450,91,4,1503171720,759,138.585,5195.06
6104,301450,92,4,1503171744,70,138.587,5195.16
6104,301450,93,4,1503171767,381,138.459,5190.34
6104,301450,94,4,1503171790,692,138.32,5185.14
6104,301450,95,4,1503171814,3,138.347,5186.16
6104,301450,96,4,1503171837,314,138.273,5183.37
6104,301450,97,4,1503171860,625,138.15,5178.76
6104,301450,98,4,1503171883,936,138.177,5179.78
6104,301450,99,4,1503171907,247,138.111,5177.29
6104,301450,100,4,1503171930,558,138.11,5177.27
6104,301450,101,4,1503171953,869,137.994,5172.9
6104,301450,102,4,1503171977,179,137.952,5171.33
6104,301450,103,4,1503172000,491,137.849,5167.48
6104,301450,104,4,1503172023,802,137.798,5165.58
6104,301450,105,4,1503172047,113,137.756,5164
6104,301450,106,4,1503172070,424,137.653,5160.13
6104,301450,107,4,1503172093,735,137.742,5163.49
6104,301450,108,4,1503172117,46,137.247,5144.91
6104,301450,109,4,1503172140,357,137.687,5161.39
6104,301450,110,4,1503172163,668,137.588,5157.71
6104,301450,111,4,1503172186,979,137.512,5154.86
6104,301450,112,4,1503172210,290,137.465,5153.07
6104,301450,113,4,1503172233,601,137.48,5153.64
6104,301450,114,4,1503172256,912,137.359,5149.13
6104,301450,115,4,1503172280,223,137.342,5148.49
6104,301450,116,4,1503172303,534,137.325,5147.86
6104,301450,117,4,1503172326,845,137.259,5145.35
6104,301450,118,4,1503172350,156,137.237,5144.52
6104,301450,119,4,1503172373,467,137.177,5142.27
6104,301450,120,4,1503172396,778,137.03,5136.76
6104,301450,121,4,1503172420,89,136.972,5134.6
6104,301450,122,4,1503172443,400,136.968,5134.45
6104,301450,123,4,1503172466,711,136.902,5131.98
6104,301450,124,4,1503172490,22,136.907,5132.15
6104,301450,125,4,1503172513,333,136.859,5130.36
6104,301450,126,4,1503172536,644,136.796,5128.03
6104,301450,127,4,1503172559,955,136.743,5126.04
6104,301450,128,4,1503172583,266,136.732,5125.62
6104,301450,129,4,1503172606,577,136.617,5121.31
6104,301450,130,4,1503172629,888,136.549,5118.74
6104,301450,131,4,1503172653,199,136.44,5114.66
6104,301450,132,4,1503172676,510,136.411,5113.58
6104,301450,133,4,1503172699,821,136.418,5113.85
6104,301450,134,4,1503172723,132,136.358,5111.58
6104,301450,135,4,1503172746,443,136.277,5108.56
6104,301450,136,4,1503172769,754,136.243,5107.29
6104,301450,137,4,1503172793,65,136.177,5104.81
6104,301450,138,4,1503172816,376,136.089,5101.51
6104,301450,139,4,1503172839,687,135.991,5097.86
6104,301450,140,4,1503172862,998,135.971,5097.09
6104,301450,141,4,1503172886,309,135.885,5093.86
6104,301450,142,4,1503172909,620,135.89,5094.03
6104,301450,143,4,1503172932,931,135.838,5092.09
6104,301450,144,4,1503172956,242,7.38083,276.682
6104,301450,145,4,1503172979,553,80.881,3031.97
6104,301450,146,4,1503173002,864,135.739,5088.39
6104,301450,147,4,1503173026,175,95.7874,3590.74
6104,301450,148,4,1503173049,486,6.63709,248.803
6104,301450,149,4,1503173072,797,22.7955,854.529
6104,301450,150,4,1503173096,108,52.2256,1957.77
6104,301450,151,4,1503173119,419,119.239,4469.84
6104,301450,152,4,1503173142,730,108.714,4075.33
6104,301450,153,4,1503173166,41,54.6666,2049.27
6104,301450,154,4,1503173189,352,135.237,5069.57
6104,301450,155,4,1503173212,663,135.173,5067.18
6104,301450,156,4,1503173235,974,135.145,5066.12
6104,301450,157,4,1503173259,285,135.089,5064.01
6104,301450,158,4,1503173282,596,134.981,5059.98
6104,301450,159,4,1503173305,907,134.946,5058.66
6104,301450,160,4,1503173329,218,134.899,5056.88
6104,301450,161,4,1503173352,529,134.953,5058.92
6104,301450,162,4,1503173375,840,134.81,5053.57
6104,301450,163,4,1503173399,151,134.845,5054.87
6104,301450,164,4,1503173422,462,134.755,5051.5
6104,301450,165,4,1503173445,773,134.746,5051.17
6104,301450,166,4,1503173469,84,134.684,5048.83
6104,301450,167,4,1503173492,395,134.64,5047.19
6104,301450,168,4,1503173515,706,134.543,5043.54
6104,301450,169,4,1503173539,17,134.511,5042.34
6104,301450,170,4,1503173562,328,134.397,5038.08
6104,301450,171,4,1503173585,639,134.363,5036.79
6104,301450,172,4,1503173608,950,134.315,5035.02
6104,301450,173,4,1503173632,261,134.267,5033.21
6104,301450,174,4,1503173655,572,134.203,5030.79
6104,301450,175,4,1503173678,883,134.136,5028.28
6104,301450,176,4,1503173702,194,134.084,5026.34
6104,301450,177,4,1503173725,505,134.02,5023.96
6104,301450,178,4,1503173748,816,133.962,5021.77
6104,301450,179,4,1503173772,127,133.893,5019.17
6104,301450,180,4,1503173795,439,133.83,5016.83
6104,301450,181,4,1503173818,749,133.773,5014.68
6104,301450,182,4,1503173842,60,133.737,5013.35
6104,301450,183,4,1503173865,371,133.731,5013.1
6104,301450,184,4,1503173888,682,133.581,5007.5
6104,301450,185,4,1503173911,993,133.542,5006.01
6104,301450,186,4,1503173935,304,133.471,5003.38
6104,301450,187,4,1503173958,615,133.443,5002.31
